"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"266","1859","python3.12","127.0.0.1","cupy_subtract__float64_float64_float64","1","7","(128, 1, 1)","(24, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","912",
"266","1859","python3.12","127.0.0.1","cupy_subtract__float64_float64_float64","1","7","(128, 1, 1)","(24, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","172,032",
"266","1859","python3.12","127.0.0.1","cupy_subtract__float64_float64_float64","1","7","(128, 1, 1)","(24, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","752.95",
"266","1859","python3.12","127.0.0.1","cupy_subtract__float64_float64_float64","1","7","(128, 1, 1)","(24, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","100,312",
"266","1859","python3.12","127.0.0.1","cupy_subtract__float64_float64_float64","1","7","(128, 1, 1)","(24, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","605.19",
"266","1859","python3.12","127.0.0.1","cupy_subtract__float64_float64_float64","1","7","(128, 1, 1)","(24, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","118,304",
"266","1859","python3.12","127.0.0.1","cupy_subtract__float64_float64_float64","1","7","(128, 1, 1)","(24, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","752.95",
"266","1859","python3.12","127.0.0.1","cupy_subtract__float64_float64_float64","1","7","(128, 1, 1)","(24, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","100,312",
"266","1859","python3.12","127.0.0.1","cupy_subtract__float64_float64_float64","1","7","(128, 1, 1)","(24, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","715.14",
"266","1859","python3.12","127.0.0.1","cupy_subtract__float64_float64_float64","1","7","(128, 1, 1)","(24, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","401,248",
"266","1859","python3.12","127.0.0.1","cupy_subtract__float64_float64_float64","1","7","(128, 1, 1)","(24, 1, 1)","0","7.5","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more SMs have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 42.78% above the average, while the minimum instance value is 100.00% below the average.","global","12.85"
"266","1859","python3.12","127.0.0.1","cupy_subtract__float64_float64_float64","1","7","(128, 1, 1)","(24, 1, 1)","0","7.5","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more SMSPs have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 44.26% above the average, while the minimum instance value is 100.00% below the average.","global","12.62"
"266","1859","python3.12","127.0.0.1","cupy_subtract__float64_float64_float64","1","7","(128, 1, 1)","(24, 1, 1)","0","7.5","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more L1 Slices have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 42.78% above the average, while the minimum instance value is 100.00% below the average.","global","12.85"
"266","1859","python3.12","127.0.0.1","cupy_subtract__float64_float64_float64","1","7","(128, 1, 1)","(24, 1, 1)","0","7.5","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more L2 Slices have a much higher number of active cycles than the average number of active cycles. Maximum instance value is 35.96% above the average, while the minimum instance value is 27.79% below the average.","global","5.886"
"266","1859","python3.12","127.0.0.1","cupy_subtract__float64_float64_float64","1","7","(128, 1, 1)","(24, 1, 1)","0","7.5","Source Counters","Branch Instructions Ratio","%","0.07",
"266","1859","python3.12","127.0.0.1","cupy_subtract__float64_float64_float64","1","7","(128, 1, 1)","(24, 1, 1)","0","7.5","Source Counters","Branch Instructions","inst","284",
"266","1859","python3.12","127.0.0.1","cupy_subtract__float64_float64_float64","1","7","(128, 1, 1)","(24, 1, 1)","0","7.5","Source Counters","Branch Efficiency","%","100",
"266","1859","python3.12","127.0.0.1","cupy_subtract__float64_float64_float64","1","7","(128, 1, 1)","(24, 1, 1)","0","7.5","Source Counters","Avg. Divergent Branches","","0",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","4.80",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","SM Frequency","Mhz","576.25",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","2,398",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","Memory Throughput","%","0.91",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","DRAM Throughput","%","0.45",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","Duration","us","4.16",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","20.73",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","L2 Cache Throughput","%","0.91",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","SM Active Cycles","cycle","28.95",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.14",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.0 full waves across all SMs. Look at Launch Statistics for more details.","",""
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 32:1. The workload achieved  close to 0% of this device's fp32 peak performance and  close to 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","PM Sampling","Maximum Buffer Size","Kbyte","393.22",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","PM Sampling","Dropped Samples","sample","0",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","PM Sampling","Maximum Sampling Interval","cycle","20,000",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","PM Sampling","# Pass Groups","","1",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","PmSampling","","","","PMSamplingData","WRN","Sampling interval is 8.3x of the workload duration, which likely results in no or very few collected samples.","",""
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.03",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.00",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Compute Workload Analysis","Issue Slots Busy","%","0.99",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.04",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Compute Workload Analysis","SM Busy","%","11.05",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this workload is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","88.95"
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Memory Workload Analysis","Memory Throughput","Gbyte/s","1.38",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Memory Workload Analysis","Mem Busy","%","0.91",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Memory Workload Analysis","Max Bandwidth","%","0.73",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Memory Workload Analysis","L1/TEX Hit Rate","%","0",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Memory Workload Analysis","L2 Hit Rate","%","85.64",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Memory Workload Analysis","Mem Pipes Busy","%","0.05",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global loads from L2 might not be optimal. On average, only 8.0 of the 32 bytes transmitted per sector are utilized by each thread. This applies to the 100.0% of sectors missed in L1TEX. This could possibly be caused by a stride between threads. Check the Source Counters section for uncoalesced global loads.","global","0.6802"
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global stores to L2 might not be optimal. On average, only 8.0 of the 32 bytes transmitted per sector are utilized by each thread. This applies to the 100.0% of sectors missed in L1TEX. This could possibly be caused by a stride between threads. Check the Source Counters section for uncoalesced global stores.","global","0.6802"
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Scheduler Statistics","One or More Eligible","%","4.04",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Scheduler Statistics","Issued Warp Per Scheduler","","0.04",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Scheduler Statistics","No Eligible","%","95.96",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Scheduler Statistics","Active Warps Per Scheduler","warp","1.03",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.04",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 24.8 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 8 warps per scheduler, this workload allocates an average of 1.03 active warps per scheduler, but only an average of 0.04 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","95.96"
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","25.54",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","29.38",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Warp State Statistics","Avg. Active Threads Per Warp","","1",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","0.95",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 10.3 cycles being stalled waiting for an immediate constant cache (IMC) miss. A read from constant memory costs one memory read from device memory only on a cache miss; otherwise, it just costs one read from the constant cache. Immediate constants are encoded into the SASS instruction as 'c[bank][offset]'. Accesses to different addresses by threads within a warp are serialized, thus the cost scales linearly with the number of unique addresses read by all threads within a warp. As such, the constant cache is best when threads in the same warp access only a few distinct locations. If all threads of a warp access the same location, then constant memory can be as fast as a register access. This stall type represents about 40.4% of the total average of 25.5 cycles between issuing two instructions.","global","40.43"
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 8.0 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture) operation. Find the instruction producing the data being waited upon to identify the culprit. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality (coalescing), or by changing the cache configuration. Consider moving frequently used data to shared memory. This stall type represents about 31.3% of the total average of 25.5 cycles between issuing two instructions.","global","31.32"
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","WarpStateStats","","","","ThreadDivergence","OPT","Instructions are executed in warps, which are groups of 32 threads. Optimal instruction throughput is achieved if all 32 threads of a warp execute the same instruction. The chosen launch configuration, early thread completion, and divergent flow control can significantly lower the number of active threads in a warp per cycle. This workload achieves an average of 1.0 threads being active per cycle. This is further reduced to 0.9 threads per warp due to predication. The compiler may use predication to avoid an actual branch. Instead, all instructions are scheduled, but a per-thread condition code or predicate controls which threads execute the instructions. Try to avoid different execution paths within a warp when possible.","global","0.1332"
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","0.25",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Instruction Statistics","Executed Instructions","inst","40",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","0.29",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Instruction Statistics","Issued Instructions","inst","46",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Block Size","","1",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Grid Size","","1",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Registers Per Thread","register/thread","26",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Driver Shared Memory Per Block","byte/block","0",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","# SMs","SM","40",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Stack Size","","1,024",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Threads","thread","1",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","# TPCs","","20",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Enabled TPC IDs","","all",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Uses Green Context","","0",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Launch Statistics","Waves Per SM","","0.00",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","LaunchStats","","","","LaunchConfiguration","OPT","Threads are executed in groups of 32 threads called warps. This kernel launch is configured to execute 1 threads per block. Consequently, some threads in a warp are masked off and those hardware resources are unused. Try changing the number of threads per block to be a multiple of 32 threads. Between 128 and 256 threads per block is a good initial range for experimentation. Use smaller thread blocks rather than one large thread block per multiprocessor if latency affects performance.  This is particularly beneficial to kernels that frequently call __syncthreads(). See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","96.88"
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 1 block, which is less than the GPU's 40 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","97.5"
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","Block Limit SM","block","16",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","Block Limit Registers","block","64",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","Block Limit Shared Mem","block","16",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","Block Limit Warps","block","32",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","Theoretical Active Warps per SM","warp","16",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","Theoretical Occupancy","%","50",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","Achieved Occupancy","%","3.14",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","Achieved Active Warps Per SM","warp","1.00",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (50.0%) and measured achieved occupancy (3.1%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","global","93.72"
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Occupancy","","","","TheoreticalOccupancy","OPT","The 4.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 8. This kernel's theoretical occupancy (50.0%) is limited by the number of blocks that can fit on the SM, and the required amount of shared memory.","global","50"
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","90",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","159,744",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","28.95",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","93,248",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","156.91",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","112,128",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","28.95",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","93,248",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","7.12",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","372,992",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Source Counters","Branch Instructions Ratio","%","0.10",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Source Counters","Branch Instructions","inst","4",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Source Counters","Branch Efficiency","%","100",
"267","1859","python3.12","127.0.0.1","cupy_true_divide__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","Source Counters","Avg. Divergent Branches","","0",
"268","1859","python3.12","127.0.0.1","cupy_multiply__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","4.85",
"268","1859","python3.12","127.0.0.1","cupy_multiply__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","SM Frequency","Mhz","572.08",
"268","1859","python3.12","127.0.0.1","cupy_multiply__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","2,234",
"268","1859","python3.12","127.0.0.1","cupy_multiply__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","Memory Throughput","%","0.71",
"268","1859","python3.12","127.0.0.1","cupy_multiply__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","DRAM Throughput","%","0.31",
"268","1859","python3.12","127.0.0.1","cupy_multiply__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","Duration","us","3.90",
"268","1859","python3.12","127.0.0.1","cupy_multiply__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","23.32",
"268","1859","python3.12","127.0.0.1","cupy_multiply__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","L2 Cache Throughput","%","0.71",
"268","1859","python3.12","127.0.0.1","cupy_multiply__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","SM Active Cycles","cycle","25.73",
"268","1859","python3.12","127.0.0.1","cupy_multiply__float64_float_float64","1","7","(1, 1, 1)","(1, 1, 1)","0","7.5","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.02",
